inventory_id,event_name,venue_name,event_date,event_id,quantity,section,row,seats,barcodes,internal_notes,public_notes,tags,list_price,face_price,taxed_cost,cost,hide_seats,in_hand,in_hand_date,instant_transfer,files_available,split_type,custom_split,stock_type,zone,shown_quantity,passthrough
d556d658-666c-4d2f-80c6-6e4f45213d08,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,6,C,7,"31,32,33,34,35,36",,These are internal notes. @sec[C],These are 7 Row,,221.91,170.7,170.7,170.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
848b73a5-a69e-4876-ae77-981ebaf86d54,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,2,C,8,"19,20",,These are internal notes. @sec[C],These are 8 Row,,221.91,170.7,170.7,170.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
52cc6df3-f1ed-4b41-9f33-9727f715abe8,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,6,C,8,"31,32,33,34,35,36",,These are internal notes. @sec[C],These are 8 Row,,221.91,170.7,170.7,170.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
c19a9458-5f5b-4155-b591-5f460c304d48,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,11,C,9,"10,11,12,13,14,15,16,17,18,19,20",,These are internal notes. @sec[C],These are 9 Row,,221.91,170.7,170.7,170.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
914a29b1-db0b-48dc-914f-1bcc084af11a,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,11,C,9,"26,27,28,29,30,31,32,33,34,35,36",,These are internal notes. @sec[C],These are 9 Row,,221.91,170.7,170.7,170.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
9ccad51b-2754-451f-994d-88539a3300f2,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,5,C,12,"5,6,7,8,9",,These are internal notes. @sec[C],These are 12 Row,,447.85,344.5,344.5,344.5,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
c5fc3423-0765-45ac-b74e-d408461c3533,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,C,14,"31,32,33",,These are internal notes. @sec[C],These are 14 Row,,175.05,134.65,134.65,134.65,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
22f1d231-f1af-4b4f-919e-a93fd72937a6,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,2,C,15,"10,11",,These are internal notes. @sec[C],These are 15 Row,,175.05,134.65,134.65,134.65,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
92071a20-ef3d-4f30-a537-0a9bcf52c91b,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,10,C,15,"24,25,26,27,28,29,30,31,32,33",,These are internal notes. @sec[C],These are 15 Row,,175.05,134.65,134.65,134.65,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
91761d4e-bbfd-49bd-8bb4-d309ea80bf37,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,C,15,"34,35,36",,These are internal notes. @sec[C],These are 15 Row,,175.05,134.65,134.65,134.65,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
df6600fd-c7bc-45a0-9562-b9b36a35e888,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,C,16,"34,35,36",,These are internal notes. @sec[C],These are 16 Row,,175.05,134.65,134.65,134.65,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
7e3547fd-6ac5-4d26-ba66-909cb7284f98,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,C,16,"31,32,33",,These are internal notes. @sec[C],These are 16 Row,,175.05,134.65,134.65,134.65,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
bacf5379-1d91-4a38-ac6c-00d7128386aa,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,7,C,17,"27,28,29,30,31,32,33",,These are internal notes. @sec[C],These are 17 Row,,175.05,134.65,134.65,134.65,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
4f7d43ed-6e61-4b61-931a-bc53f6f7e24a,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,C,17,"34,35,36",,These are internal notes. @sec[C],These are 17 Row,,175.05,134.65,134.65,134.65,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
9de052c7-2a63-4ae2-aefa-47ca1093b17b,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,7,C,18,"27,28,29,30,31,32,33",,These are internal notes. @sec[C],These are 18 Row,,175.05,134.65,134.65,134.65,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
b7c17d34-71c9-4a0f-9d96-17d437807395,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,C,18,"34,35,36",,These are internal notes. @sec[C],These are 18 Row,,175.05,134.65,134.65,134.65,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
2899c538-5ba7-464a-8bc6-32534983ec03,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,7,C,19,"27,28,29,30,31,32,33",,These are internal notes. @sec[C],These are 19 Row,,175.05,134.65,134.65,134.65,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
776016fb-8086-4517-a27d-6707c4f489dc,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,C,19,"34,35,36",,These are internal notes. @sec[C],These are 19 Row,,175.05,134.65,134.65,134.65,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
122d0b96-1fb1-4157-a63f-e431053a70b9,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,7,C,20,"27,28,29,30,31,32,33",,These are internal notes. @sec[C],These are 20 Row,,175.05,134.65,134.65,134.65,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
c6acc91f-46c8-4b8b-b5af-519e5a3b3c6a,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,C,20,"34,35,36",,These are internal notes. @sec[C],These are 20 Row,,175.05,134.65,134.65,134.65,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
4ae002c5-f345-4db8-94f8-129a30fe24bf,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,C,2,"10,11,12",,These are internal notes. @sec[C],These are 2 Row,,385.78,296.75,296.75,296.75,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
429cccec-91bb-49be-8f06-9bddce7c9c18,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,5,C,2,"5,6,7,8,9",,These are internal notes. @sec[C],These are 2 Row,,385.78,296.75,296.75,296.75,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
0f631152-621f-4e0f-b81d-5474609fbfe4,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,7,C,3,"10,11,12,13,14,15,16",,These are internal notes. @sec[C],These are 3 Row,,385.78,296.75,296.75,296.75,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
c12fabfe-73bc-4976-be21-06acbbf8c77a,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,C,3,"7,8,9",,These are internal notes. @sec[C],These are 3 Row,,385.78,296.75,296.75,296.75,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
fe43c4a3-747e-4bfc-b9e3-251c461d50ff,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,C,21,"34,35,36",,These are internal notes. @sec[C],These are 21 Row,,143.78,110.6,110.6,110.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
1281352b-673a-421a-a519-a1d294f99c60,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,C,23,"34,35,36",,These are internal notes. @sec[C],These are 23 Row,,143.78,110.6,110.6,110.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
a1dfda6c-946e-48db-8e8a-ce8248da80d9,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,4,C,23,"30,31,32,33",,These are internal notes. @sec[C],These are 23 Row,,143.78,110.6,110.6,110.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
37949a24-4afc-45d3-8bc6-cc859ae08356,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,C,24,"34,35,36",,These are internal notes. @sec[C],These are 24 Row,,143.78,110.6,110.6,110.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
7ebd5371-eb94-4d67-8d54-a685b11dfe6f,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,C,24,"31,32,33",,These are internal notes. @sec[C],These are 24 Row,,143.78,110.6,110.6,110.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
d914c480-9935-4e05-a863-a111ac3edc85,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,C,25,"34,35,36",,These are internal notes. @sec[C],These are 25 Row,,143.78,110.6,110.6,110.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
b8418637-6203-47e5-90a0-7add043d559f,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,C,25,"31,32,33",,These are internal notes. @sec[C],These are 25 Row,,143.78,110.6,110.6,110.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
f5b6c8e8-fb8b-4b58-a2e9-dacd0794d93a,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,C,26,"34,35,36",,These are internal notes. @sec[C],These are 26 Row,,143.78,110.6,110.6,110.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
91c61995-6418-40a7-8bd2-ac8b0b26daa9,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,C,27,"34,35,36",,These are internal notes. @sec[C],These are 27 Row,,143.78,110.6,110.6,110.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
255e99a2-8df9-469e-9f04-6a01e5ac9bed,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,4,C,27,"30,31,32,33",,These are internal notes. @sec[C],These are 27 Row,,143.78,110.6,110.6,110.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
d1535f09-284d-48c7-88fa-c868237f86ef,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,C,28,"34,35,36",,These are internal notes. @sec[C],These are 28 Row,,143.78,110.6,110.6,110.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
a6eb6cad-4843-407d-8849-12a814d2c99b,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,C,28,"31,32,33",,These are internal notes. @sec[C],These are 28 Row,,143.78,110.6,110.6,110.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
24f83b76-4700-4ae9-a484-241e14b9b8cf,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,8,C,29,"26,27,28,29,30,31,32,33",,These are internal notes. @sec[C],These are 29 Row,,143.78,110.6,110.6,110.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
e4c91794-2e41-488c-aab5-59c4e7b1b173,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,C,29,"34,35,36",,These are internal notes. @sec[C],These are 29 Row,,143.78,110.6,110.6,110.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
1340a535-c10c-477c-9e75-e311ae9d0e57,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,7,C,30,"27,28,29,30,31,32,33",,These are internal notes. @sec[C],These are 30 Row,,143.78,110.6,110.6,110.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
08cabf4a-b9ea-4021-8dd6-212b286f6f48,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,C,30,"34,35,36",,These are internal notes. @sec[C],These are 30 Row,,143.78,110.6,110.6,110.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
70df3893-5068-4d1e-9a71-614ceee9a3d9,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,8,C,31,"26,27,28,29,30,31,32,33",,These are internal notes. @sec[C],These are 31 Row,,143.78,110.6,110.6,110.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
9eb531b8-85a5-4b06-8abf-ef5d6afcda39,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,C,31,"34,35,36",,These are internal notes. @sec[C],These are 31 Row,,143.78,110.6,110.6,110.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
ef611053-6172-4b52-937f-76baaa7c8d65,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,7,C,32,"27,28,29,30,31,32,33",,These are internal notes. @sec[C],These are 32 Row,,143.78,110.6,110.6,110.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
ed1ece37-e842-4345-88f4-fd504bcc2e09,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,C,32,"34,35,36",,These are internal notes. @sec[C],These are 32 Row,,143.78,110.6,110.6,110.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
8fe1233d-eeab-4e06-a49e-1133e527f224,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,6,C,4,"11,12,13,14,15,16",,These are internal notes. @sec[C],These are 4 Row,,331.31,254.85,254.85,254.85,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
e4488e83-ad50-4b7c-85f9-e0c25506575d,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,8,C,5,"2,3,4,5,6,7,8,9",,These are internal notes. @sec[C],These are 5 Row,,331.31,254.85,254.85,254.85,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
43bd11ef-501b-408a-81e8-f7d26a87857b,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,7,C,6,"10,11,12,13,14,15,16",,These are internal notes. @sec[C],These are 6 Row,,331.31,254.85,254.85,254.85,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
e2581227-6b4f-4988-99dd-057cf2e02666,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,7,C,6,"3,4,5,6,7,8,9",,These are internal notes. @sec[C],These are 6 Row,,331.31,254.85,254.85,254.85,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
28f019ff-3941-4191-a233-4a070766c1b1,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,7,C,7,"10,11,12,13,14,15,16",,These are internal notes. @sec[C],These are 7 Row,,331.31,254.85,254.85,254.85,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
afe9a3ea-d09e-40ee-a75e-2bcf1d090bd0,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,8,C,7,"2,3,4,5,6,7,8,9",,These are internal notes. @sec[C],These are 7 Row,,331.31,254.85,254.85,254.85,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
49910e37-7b09-4ec3-841f-6cafb2d3049e,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,6,C,5,"11,12,13,14,15,16",,These are internal notes. @sec[C],These are 5 Row,,739.31,568.7,568.7,568.7,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
e34665ce-4cb9-4710-83a3-bfe3cd6bbceb,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,8,C,8,"3,4,5,6,7,8,9,10",,These are internal notes. @sec[C],These are 8 Row,,631.93,486.1,486.1,486.1,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
81b07c16-e23b-4fd6-af6b-7b40883555dd,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,D,11,"7,8,9",,These are internal notes. @sec[D],These are 11 Row,,115.18,88.6,88.6,88.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
8da5111f-330d-4bf9-9770-a9b6219899c5,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,7,D,11,"14,15,16,17,18,19,20",,These are internal notes. @sec[D],These are 11 Row,,115.18,88.6,88.6,88.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
d1862e12-47ff-4278-9afa-f80361edb8ae,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,10,D,11,"24,25,26,27,28,29,30,31,32,33",,These are internal notes. @sec[D],These are 11 Row,,115.18,88.6,88.6,88.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
8ab0f411-ede8-4cfc-be03-50c80e24e3d9,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,7,D,11,"34,35,36,37,38,39,40",,These are internal notes. @sec[D],These are 11 Row,,115.18,88.6,88.6,88.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
09c4fdf2-89b1-4731-804f-f88e4953b5ae,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,2,D,11,"5,6",,These are internal notes. @sec[D],These are 11 Row,,115.18,88.6,88.6,88.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
e3e6ec53-c83a-44c6-98e9-9fac47c69b9d,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,D,12,"7,8,9",,These are internal notes. @sec[D],These are 12 Row,,115.18,88.6,88.6,88.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
e99dc290-57b5-4d69-af62-c88548b95210,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,10,D,12,"14,15,16,17,18,19,20,21,22,23",,These are internal notes. @sec[D],These are 12 Row,,115.18,88.6,88.6,88.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
65551b97-33dd-4639-a755-7aec37e78034,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,4,D,12,"10,11,12,13",,These are internal notes. @sec[D],These are 12 Row,,115.18,88.6,88.6,88.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
80e1cb9d-ebab-4d59-8d9d-7f81cb0b7364,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,10,D,12,"24,25,26,27,28,29,30,31,32,33",,These are internal notes. @sec[D],These are 12 Row,,115.18,88.6,88.6,88.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
7ee002b4-a9b5-4c1c-95fb-689ba33d2dc2,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,7,D,12,"34,35,36,37,38,39,40",,These are internal notes. @sec[D],These are 12 Row,,115.18,88.6,88.6,88.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
17f9804d-547e-49af-9094-e7e2479e4a10,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,D,13,"7,8,9",,These are internal notes. @sec[D],These are 13 Row,,115.18,88.6,88.6,88.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
3ac918af-e21d-4864-af72-775e6f9b54b6,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,10,D,13,"14,15,16,17,18,19,20,21,22,23",,These are internal notes. @sec[D],These are 13 Row,,115.18,88.6,88.6,88.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
e0c509d0-5b40-4815-811f-a8ec3c4b871e,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,4,D,13,"10,11,12,13",,These are internal notes. @sec[D],These are 13 Row,,115.18,88.6,88.6,88.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
958e2c32-c357-402f-abe1-d530c8b54536,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,10,D,13,"24,25,26,27,28,29,30,31,32,33",,These are internal notes. @sec[D],These are 13 Row,,115.18,88.6,88.6,88.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
10727206-6a03-4cd9-9aa4-2e31df205b63,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,5,D,13,"34,35,36,37,38",,These are internal notes. @sec[D],These are 13 Row,,115.18,88.6,88.6,88.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
a4264bf6-1895-4f92-b779-75ba91e25718,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,2,D,13,"5,6",,These are internal notes. @sec[D],These are 13 Row,,115.18,88.6,88.6,88.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
ee7e935a-83ac-453f-a200-027b316d0f50,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,3,D,14,"7,8,9",,These are internal notes. @sec[D],These are 14 Row,,115.18,88.6,88.6,88.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
5aef1ca5-d309-4a7e-a27a-2754daf3d355,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,10,D,14,"14,15,16,17,18,19,20,21,22,23",,These are internal notes. @sec[D],These are 14 Row,,115.18,88.6,88.6,88.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
b1366a52-4fa8-4309-ba4c-1101235cd223,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,4,D,14,"10,11,12,13",,These are internal notes. @sec[D],These are 14 Row,,115.18,88.6,88.6,88.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
f54e0a60-990e-4e40-8506-a4a73e8743f2,Big Time Rush: In Real Life Worldwide,"Hersheypark Stadium, Hershey, PA",2025-08-01T19:00:00.000Z,5581931,10,D,14,"24,25,26,27,28,29,30,31,32,33",,These are internal notes. @sec[D],These are 14 Row,,115.18,88.6,88.6,88.6,Y,N,2025-07-31,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
