inventory_id,event_name,venue_name,event_date,event_id,quantity,section,row,seats,barcodes,internal_notes,public_notes,tags,list_price,face_price,taxed_cost,cost,hide_seats,in_hand,in_hand_date,instant_transfer,files_available,split_type,custom_split,stock_type,zone,shown_quantity,passthrough
0C006226C99119E6-332-H-14,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.439Z,0C006226C99119E6,2,332,H,"14,15",67206564515989030425941|656406076652271766431937,These are internal notes. @sec[332],These are H Row,john drew don,72.025,56.25,72.025,72.025,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-332-J-14,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.439Z,0C006226C99119E6,2,332,J,"14,15",251101574773222165851398|916738578221656136329068,These are internal notes. @sec[332],These are J Row,john drew don,72.025,56.25,72.025,72.025,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-333-A-1,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.439Z,0C006226C99119E6,2,333,A,"1,2",944433300089487820883687|483090992340647023038431,These are internal notes. @sec[333],These are A Row,john drew don,96.67500000000001,76.25,96.67500000000001,96.67500000000001,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-333-A-17,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.439Z,0C006226C99119E6,2,333,A,"17,18",963571209759194303796950|770013690952859634537575,These are internal notes. @sec[333],These are A Row,john drew don,96.67500000000001,76.25,96.67500000000001,96.67500000000001,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-333-CC-16,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.439Z,0C006226C99119E6,2,333,CC,"16,17",102066518359858234419263|238093155494773429847938,These are internal notes. @sec[333],These are CC Row,john drew don,96.67500000000001,76.25,96.67500000000001,96.67500000000001,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-333-E-16,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.439Z,0C006226C99119E6,2,333,E,"16,17",170641877985813858180323|7837496042875273115652,These are internal notes. @sec[333],These are E Row,john drew don,96.67500000000001,76.25,96.67500000000001,96.67500000000001,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-333-EE-16,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.439Z,0C006226C99119E6,2,333,EE,"16,17",753222588990424992403609|759791306508210844589259,These are internal notes. @sec[333],These are EE Row,john drew don,96.67500000000001,76.25,96.67500000000001,96.67500000000001,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-333-BB-10,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.439Z,0C006226C99119E6,5,333,BB,"10,11,12,13,14",237725114281246310378505|146371621022211303970046|3013599889295575113710|222120780085834893459950|139644957541210856767368,These are internal notes. @sec[333],These are BB Row,john drew don,82.72,66.25,82.72,82.72,Y,N,2025-04-22,N,Y,CUSTOM,"3,5",MOBILE_TRANSFER,N,3,128shd8923kjej47
0C006226C99119E6-333-BB-3,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.439Z,0C006226C99119E6,7,333,BB,"3,4,5,6,7,8,9",280825652941562937245708|155110828719317730891982|529348843441820786835994|382601523972282824037382|61846693967372910638814|280199264763387178446194|69575096209833580691229,These are internal notes. @sec[333],These are BB Row,john drew don,82.40857142857143,66.25,82.40857142857143,82.40857142857143,Y,N,2025-04-22,N,Y,CUSTOM,"4,7",MOBILE_TRANSFER,N,4,128shd8923kjej47
0C006226C99119E6-333-C-11,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.439Z,0C006226C99119E6,2,333,C,"11,12",585489668550433500669196|231438845462250147114420,These are internal notes. @sec[333],These are C Row,john drew don,84.355,66.25,84.355,84.355,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-333-C-15,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.439Z,0C006226C99119E6,3,333,C,"15,16,17",791902744000972177320311|932035906595946007119646|899748680591964624748815,These are internal notes. @sec[333],These are C Row,john drew don,83.44666666666666,66.25,83.44666666666666,83.44666666666666,Y,N,2025-04-22,N,Y,CUSTOM,"2,3",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-333-CC-10,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.439Z,0C006226C99119E6,6,333,CC,"10,11,12,13,14,15",519720385622761209212773|702124471042452489138913|978912857801685884970637|654301398688835956438487|863561233773677126961897|881272741508407432096338,These are internal notes. @sec[333],These are CC Row,john drew don,82.53833333333333,66.25,82.53833333333333,82.53833333333333,Y,N,2025-04-22,N,Y,CUSTOM,"3,6",MOBILE_TRANSFER,N,3,128shd8923kjej47
0C006226C99119E6-333-CC-3,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.439Z,0C006226C99119E6,7,333,CC,"3,4,5,6,7,8,9",79454256922226069006031|894890640220818610555187|949264738484892042371821|891002172268805927610994|761157050199138305285253|691910781253450414643173|18091294358614211072598,These are internal notes. @sec[333],These are CC Row,john drew don,82.40857142857143,66.25,82.40857142857143,82.40857142857143,Y,N,2025-04-22,N,Y,CUSTOM,"4,7",MOBILE_TRANSFER,N,4,128shd8923kjej47
0C006226C99119E6-333-D-12,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.439Z,0C006226C99119E6,3,333,D,"12,13,14",836202062456288012624992|849966081902458652126264|371004694154733577318656,These are internal notes. @sec[333],These are D Row,john drew don,83.44666666666666,66.25,83.44666666666666,83.44666666666666,Y,N,2025-04-22,N,Y,CUSTOM,"2,3",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-333-DD-10,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.439Z,0C006226C99119E6,6,333,DD,"10,11,12,13,14,15",6808208877290723960484|118057500770624776314452|450653904390437082947834|515339687160749112883488|90323196122154563561934|106157177071648781143500,These are internal notes. @sec[333],These are DD Row,john drew don,82.53833333333333,66.25,82.53833333333333,82.53833333333333,Y,N,2025-04-22,N,Y,CUSTOM,"3,6",MOBILE_TRANSFER,N,3,128shd8923kjej47
0C006226C99119E6-333-DD-3,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.439Z,0C006226C99119E6,7,333,DD,"3,4,5,6,7,8,9",355607378389493894638231|68617815282771410985432|425747491919473094228492|819076271872376126144539|62693671286418897999206|13212911546633730656980|67334336278467857826881,These are internal notes. @sec[333],These are DD Row,john drew don,82.40857142857143,66.25,82.40857142857143,82.40857142857143,Y,N,2025-04-22,N,Y,CUSTOM,"4,7",MOBILE_TRANSFER,N,4,128shd8923kjej47
0C006226C99119E6-333-EE-10,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.439Z,0C006226C99119E6,6,333,EE,"10,11,12,13,14,15",111031488202761925078110|707048704091172096890401|423673267232503269046860|547670766987711866823430|952345465201137427735546|18619728054912307174333,These are internal notes. @sec[333],These are EE Row,john drew don,82.53833333333333,66.25,82.53833333333333,82.53833333333333,Y,N,2025-04-22,N,Y,CUSTOM,"3,6",MOBILE_TRANSFER,N,3,128shd8923kjej47
0C006226C99119E6-333-EE-3,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.439Z,0C006226C99119E6,7,333,EE,"3,4,5,6,7,8,9",760424963269132373675905|729395312231422473545880|434259501150643842179266|984571959805535749890828|441478254358640688223833|537136001747330521401528|174038045837212376631008,These are internal notes. @sec[333],These are EE Row,john drew don,82.40857142857143,66.25,82.40857142857143,82.40857142857143,Y,N,2025-04-22,N,Y,CUSTOM,"4,7",MOBILE_TRANSFER,N,4,128shd8923kjej47
0C006226C99119E6-333-F-6,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.439Z,0C006226C99119E6,2,333,F,"6,7",74177397826882284073274|966717602849606474465644,These are internal notes. @sec[333],These are F Row,john drew don,84.355,66.25,84.355,84.355,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-333-G-8,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.439Z,0C006226C99119E6,4,333,G,"8,9,10,11",623294347742204145573347|961538120154327383228422|199443768198653435561584|199193078426801091235447,These are internal notes. @sec[333],These are G Row,john drew don,82.9925,66.25,82.9925,82.9925,Y,N,2025-04-22,N,Y,CUSTOM,"2,4",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-333-G-14,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.439Z,0C006226C99119E6,3,333,G,"14,15,16",349938825614931297926|725653854642659433254401|735132059616973033181380,These are internal notes. @sec[333],These are G Row,john drew don,83.44666666666666,66.25,83.44666666666666,83.44666666666666,Y,N,2025-04-22,N,Y,CUSTOM,"2,3",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-333-H-8,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.439Z,0C006226C99119E6,2,333,H,"8,9",167729549039827153682782|135600073042507764034224,These are internal notes. @sec[333],These are H Row,john drew don,84.355,66.25,84.355,84.355,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-333-H-14,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.439Z,0C006226C99119E6,3,333,H,"14,15,16",602207568183701914865709|971691586706190004048789|308373275484253545075069,These are internal notes. @sec[333],These are H Row,john drew don,83.44666666666666,66.25,83.44666666666666,83.44666666666666,Y,N,2025-04-22,N,Y,CUSTOM,"2,3",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-333-J-18,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.439Z,0C006226C99119E6,2,333,J,"18,19",513477748919290407006518|890223046209374527330679,These are internal notes. @sec[333],These are J Row,john drew don,84.355,66.25,84.355,84.355,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-333-J-25,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.439Z,0C006226C99119E6,3,333,J,"25,26,27",920006435134478838659331|587862137440938827408822|853725282776350070291790,These are internal notes. @sec[333],These are J Row,john drew don,83.44666666666666,66.25,83.44666666666666,83.44666666666666,Y,N,2025-04-22,N,Y,CUSTOM,"2,3",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-333-K-13,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.439Z,0C006226C99119E6,3,333,K,"13,14,15",534084206291395215118324|134703494577133723306201|81272409125683461750023,These are internal notes. @sec[333],These are K Row,john drew don,83.44666666666666,66.25,83.44666666666666,83.44666666666666,Y,N,2025-04-22,N,Y,CUSTOM,"2,3",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-334-A-1,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.439Z,0C006226C99119E6,2,334,A,"1,2",652986453135588692205382|370805434627765279417713,These are internal notes. @sec[334],These are A Row,john drew don,96.67500000000001,76.25,96.67500000000001,96.67500000000001,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-334-BB-11,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.439Z,0C006226C99119E6,2,334,BB,"11,12",436279529101305711732293|120677977377192863986813,These are internal notes. @sec[334],These are BB Row,john drew don,96.67500000000001,76.25,96.67500000000001,96.67500000000001,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-334-CC-1,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.439Z,0C006226C99119E6,2,334,CC,"1,2",363644057267877332872159|138010337417711502368520,These are internal notes. @sec[334],These are CC Row,john drew don,96.67500000000001,76.25,96.67500000000001,96.67500000000001,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-334-D-4,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.440Z,0C006226C99119E6,2,334,D,"4,5",588014962140870979308305|770626968339632545081115,These are internal notes. @sec[334],These are D Row,john drew don,96.67500000000001,76.25,96.67500000000001,96.67500000000001,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-334-EE-13,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.440Z,0C006226C99119E6,2,334,EE,"13,14",98965032116449181498646|934469833488200180508460,These are internal notes. @sec[334],These are EE Row,john drew don,96.67500000000001,76.25,96.67500000000001,96.67500000000001,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-334-A-9,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.440Z,0C006226C99119E6,2,334,A,"9,10",181168803977315399280468|616075502432474841082712,These are internal notes. @sec[334],These are A Row,john drew don,84.355,66.25,84.355,84.355,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-334-B-9,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.440Z,0C006226C99119E6,5,334,B,"9,10,11,12,13",730696603289722750244443|476829465525312443560417|498872791582616377792089|84354754488418024168963|150406163234372697600592,These are internal notes. @sec[334],These are B Row,john drew don,82.72,66.25,82.72,82.72,Y,N,2025-04-22,N,Y,CUSTOM,"3,5",MOBILE_TRANSFER,N,3,128shd8923kjej47
0C006226C99119E6-334-BB-3,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.440Z,0C006226C99119E6,8,334,BB,"3,4,5,6,7,8,9,10",433938633182877279736529|619053610589494123816755|223805290325771946729473|560060435770705661772910|717882579194688422286587|800636505267854462343480|673986521904259044313986|528498341127478270500644,These are internal notes. @sec[334],These are BB Row,john drew don,82.31125,66.25,82.31125,82.31125,Y,N,2025-04-22,N,Y,CUSTOM,"4,8",MOBILE_TRANSFER,N,4,128shd8923kjej47
0C006226C99119E6-334-C-7,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.440Z,0C006226C99119E6,2,334,C,"7,8",369706468425704867072739|343649594662377088369343,These are internal notes. @sec[334],These are C Row,john drew don,84.355,66.25,84.355,84.355,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-334-C-11,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.440Z,0C006226C99119E6,3,334,C,"11,12,13",965870708319264856914070|73459279933169039336607|131117766814130271800511,These are internal notes. @sec[334],These are C Row,john drew don,83.44666666666666,66.25,83.44666666666666,83.44666666666666,Y,N,2025-04-22,N,Y,CUSTOM,"2,3",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-334-CC-10,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.440Z,0C006226C99119E6,2,334,CC,"10,11",967370863734610478555181|52105713044550874127120,These are internal notes. @sec[334],These are CC Row,john drew don,84.355,66.25,84.355,84.355,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-334-CC-3,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.440Z,0C006226C99119E6,7,334,CC,"3,4,5,6,7,8,9",62634535294638400941331|834201622245232303536307|268687685134255403786349|169734857440719630100837|702478304795354870595599|140497063742825606663925|66585884267891811984643,These are internal notes. @sec[334],These are CC Row,john drew don,82.40857142857143,66.25,82.40857142857143,82.40857142857143,Y,N,2025-04-22,N,Y,CUSTOM,"4,7",MOBILE_TRANSFER,N,4,128shd8923kjej47
0C006226C99119E6-334-DD-10,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.440Z,0C006226C99119E6,2,334,DD,"10,11",231377101732535135429135|672640219315615737882174,These are internal notes. @sec[334],These are DD Row,john drew don,84.355,66.25,84.355,84.355,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-334-DD-3,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.440Z,0C006226C99119E6,7,334,DD,"3,4,5,6,7,8,9",753960006203809069940697|593915457520250173361006|442215521450760984891999|197281897758244755960489|396199513816371473314644|437821542088608581031101|623955423196930887331369,These are internal notes. @sec[334],These are DD Row,john drew don,82.40857142857143,66.25,82.40857142857143,82.40857142857143,Y,N,2025-04-22,N,Y,CUSTOM,"4,7",MOBILE_TRANSFER,N,4,128shd8923kjej47
0C006226C99119E6-334-E-6,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.440Z,0C006226C99119E6,2,334,E,"6,7",424628986630814350166597|500370650008352427249005,These are internal notes. @sec[334],These are E Row,john drew don,84.355,66.25,84.355,84.355,Y,N,2025-04-22,N,Y,CUSTOM,"1,2",MOBILE_TRANSFER,N,1,128shd8923kjej47
0C006226C99119E6-334-EE-10,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.440Z,0C006226C99119E6,3,334,EE,"10,11,12",886175301386624636787478|877861096319434006340933|995474868206574220658651,These are internal notes. @sec[334],These are EE Row,john drew don,83.44666666666666,66.25,83.44666666666666,83.44666666666666,Y,N,2025-04-22,N,Y,CUSTOM,"2,3",MOBILE_TRANSFER,N,2,128shd8923kjej47
0C006226C99119E6-334-EE-3,Nate Bargatze: Big Dumb Eyes World Tour,"American Airlines Center, Dallas, TX",2025-04-22T21:25:20.440Z,0C006226C99119E6,7,334,EE,"3,4,5,6,7,8,9",434585930121880153907958|747043751730386213926920|331476394660766977303832|863409912932813020680774|62284828563758049382762|72815641458560089871188|624391318354804215891918,These are internal notes. @sec[334],These are EE Row,john drew don,82.40857142857143,66.25,82.40857142857143,82.40857142857143,Y,N,2025-04-22,N,Y,CUSTOM,"4,7",MOBILE_TRANSFER,N,4,128shd8923kjej47
